NamedEntity-Person: Doppelstandard |frequenzy: 1
NamedEntity-Person: Dr  Weisgerber |frequenzy: 1
NamedEntity-Person: Schwert von Mehrheitsentscheidungen |frequenzy: 1
NamedEntity-Person: Waldflächen |frequenzy: 1
NamedEntity-Person: Lex AfD  |frequenzy: 1
NamedEntity-Person: Finanzplan |frequenzy: 1
NamedEntity-Person: Lebensmittelprodukte |frequenzy: 1
NamedEntity-Person: Blödsinn |frequenzy: 1
NamedEntity-Person: Parteiendemokratie |frequenzy: 1
NamedEntity-Person: Warnung |frequenzy: 1
NamedEntity-Person: Eric ­Schweitzer |frequenzy: 1
NamedEntity-Person: Oleg Senzow |frequenzy: 1
NamedEntity-Person: Wachen |frequenzy: 1
NamedEntity-Person: Patrick |frequenzy: 1
NamedEntity-Person: Stonewall |frequenzy: 1
NamedEntity-Person: Abdalla Hamdok |frequenzy: 1
NamedEntity-Person: Ronald Pofalla |frequenzy: 1
NamedEntity-Person: Strack-­Zimmermann |frequenzy: 1
NamedEntity-Person: Hans Sachs |frequenzy: 1
NamedEntity-Person: Abnahmepreise |frequenzy: 1
NamedEntity-Person: Saint-Gobain Gussrohr |frequenzy: 1
NamedEntity-Person: Data-Mining  |frequenzy: 1
NamedEntity-Person: Also Möchtegernpläne |frequenzy: 1
NamedEntity-Person: Kay Scheller |frequenzy: 1
NamedEntity-Person: Armutsmigranten |frequenzy: 1
NamedEntity-Person: Petra Bentkämper |frequenzy: 1
NamedEntity-Person: Tallowamine |frequenzy: 1
NamedEntity-Person: Massenpsychose |frequenzy: 1
NamedEntity-Person: Wohneigentumsquote |frequenzy: 1
NamedEntity-Person: Tobias Peterka |frequenzy: 1
NamedEntity-Person: Steuergegenstand |frequenzy: 1
NamedEntity-Person: Heinz Kluncker |frequenzy: 1
NamedEntity-Person: Michel |frequenzy: 1
NamedEntity-Person: Herrn Weise |frequenzy: 1
NamedEntity-Person: SPD-Vize Ralf Stegner |frequenzy: 1
NamedEntity-Person: Dr  Karamba Diaby |frequenzy: 1
NamedEntity-Person: Maria |frequenzy: 1
NamedEntity-Person: machen „Der Untersuchungsausschuss |frequenzy: 1
NamedEntity-Person: Mein Redepart |frequenzy: 1
NamedEntity-Person: Altwerden |frequenzy: 1
NamedEntity-Person: Tack |frequenzy: 1
NamedEntity-Person: Wohlstandslohn |frequenzy: 1
NamedEntity-Person: Reinhold |frequenzy: 1
NamedEntity-Person: Enormes |frequenzy: 1
NamedEntity-Person: Pflegeskandal |frequenzy: 1
NamedEntity-Person: Sexuelle |frequenzy: 1
NamedEntity-Person: Görlitz  |frequenzy: 1
NamedEntity-Person: Norbert Lammerts |frequenzy: 1
NamedEntity-Person: Buchstabe  |frequenzy: 1
NamedEntity-Person: Wolfgang Ullmann |frequenzy: 1
NamedEntity-Person: Coronaleugner |frequenzy: 1
NamedEntity-Person: Kollege Dürr |frequenzy: 1
NamedEntity-Person: Verfassungsrechtler |frequenzy: 1
NamedEntity-Person: Hunderte Metern |frequenzy: 1
NamedEntity-Person: Bertram Schmitt  |frequenzy: 1
NamedEntity-Person: präsenter |frequenzy: 1
NamedEntity-Person: Schneider  |frequenzy: 1
NamedEntity-Person: Banker |frequenzy: 1
NamedEntity-Person: Umfang – Ja |frequenzy: 1
NamedEntity-Person: Jurk |frequenzy: 1
NamedEntity-Person: Christoph Grimm |frequenzy: 1
NamedEntity-Person: Dörner |frequenzy: 1
NamedEntity-Person: Hermann Hesse |frequenzy: 1
NamedEntity-Person: Carthaginem |frequenzy: 1
NamedEntity-Person: Jörn König |frequenzy: 1
NamedEntity-Person: Sanktionen  |frequenzy: 1
NamedEntity-Person: Landtagswahlen  |frequenzy: 1
NamedEntity-Person: abgegeben – |frequenzy: 1
NamedEntity-Person: Dorothee Martin |frequenzy: 1
NamedEntity-Person: stärken –  |frequenzy: 1
NamedEntity-Person: Vae |frequenzy: 1
NamedEntity-Person: Bachelorabschluss |frequenzy: 1
NamedEntity-Person: Zweihundert |frequenzy: 1
NamedEntity-Person: Douglas Macgregor |frequenzy: 1
NamedEntity-Person: Diskutieren |frequenzy: 1
NamedEntity-Person: Leier |frequenzy: 1
NamedEntity-Person: Risiko  |frequenzy: 1
NamedEntity-Person: Holmeier |frequenzy: 1
NamedEntity-Person: Aufenthalt  |frequenzy: 1
NamedEntity-Person: Kind |frequenzy: 1
NamedEntity-Person: Dr  Schmid |frequenzy: 1
NamedEntity-Person: Maskendeals |frequenzy: 1
NamedEntity-Person: Herrn Martens |frequenzy: 1
NamedEntity-Person: Chambers |frequenzy: 1
NamedEntity-Person: anzubieten – Hören |frequenzy: 1
NamedEntity-Person: Boris Becker |frequenzy: 1
NamedEntity-Person: Pressevielfalt  |frequenzy: 1
NamedEntity-Person: Contergangeschädigte |frequenzy: 1
NamedEntity-Person: Sexueller |frequenzy: 1
NamedEntity-Person: Leinhos |frequenzy: 1
NamedEntity-Person: Autofahren |frequenzy: 1
NamedEntity-Person: Pflichtaufgaben |frequenzy: 1
NamedEntity-Person: Conti Stellenstreichungen |frequenzy: 1
NamedEntity-Person: Detlev |frequenzy: 1
NamedEntity-Person: JörgCezanneDIE LINKEJörg Cezanne |frequenzy: 1
NamedEntity-Person: Ihrem Nationalfeiertag |frequenzy: 1
NamedEntity-Person: InAnbetracht des Ärztemangels |frequenzy: 1
NamedEntity-Person: Kollegin Groden-Kranich |frequenzy: 1
NamedEntity-Person: räume |frequenzy: 1
NamedEntity-Person: Jesses Maria |frequenzy: 1
NamedEntity-Person: Feministen |frequenzy: 1
NamedEntity-Person: Michael Lüders |frequenzy: 1
NamedEntity-Person: Kollegin Dittmar |frequenzy: 1
NamedEntity-Person: Verfassungswidriges |frequenzy: 1
NamedEntity-Person: streuen – Ja |frequenzy: 1
NamedEntity-Person: Flugstunden |frequenzy: 1
NamedEntity-Person: Entwicklungspotenzial |frequenzy: 1
NamedEntity-Person: Jene Bezieher |frequenzy: 1
NamedEntity-Person: Entwicklungsgelder |frequenzy: 1
NamedEntity-Person: Kurzstreckenreisen |frequenzy: 1
NamedEntity-Person: Bereinigungssitzungen |frequenzy: 1
NamedEntity-Person: Armin Hampel |frequenzy: 1
NamedEntity-Person: Langzeitfolgen  |frequenzy: 1
NamedEntity-Person: Wohnungsbedarf |frequenzy: 1
NamedEntity-Person: Shell  |frequenzy: 1
NamedEntity-Person: Mark Lowcock |frequenzy: 1
NamedEntity-Person: Nachbarschaftshilfe |frequenzy: 1
NamedEntity-Person: Durchführungsverordnungen  |frequenzy: 1
NamedEntity-Person: Selbiges |frequenzy: 1
NamedEntity-Person: darf – Nun |frequenzy: 1
NamedEntity-Person: Euro-Zone? |frequenzy: 1
NamedEntity-Person: Schöne Grüße |frequenzy: 1
NamedEntity-Person: Zugeständnis |frequenzy: 1
NamedEntity-Person: ebendiese Nahrungskette |frequenzy: 1
NamedEntity-Person: Ignoriert |frequenzy: 1
NamedEntity-Person: Eingliederungshilfe |frequenzy: 1
NamedEntity-Person: Rossmann |frequenzy: 1
NamedEntity-Person: gewesen,– |frequenzy: 1
NamedEntity-Person: Jungs?–  |frequenzy: 1
NamedEntity-Person: Zugeständnissen |frequenzy: 1
NamedEntity-Person: Wochenpläne |frequenzy: 1
NamedEntity-Person: Aung San |frequenzy: 1
NamedEntity-Person: Marlene Dietrich |frequenzy: 1
NamedEntity-Person: Bürojobs |frequenzy: 1
NamedEntity-Person: Dr  Dietmar Bartsch |frequenzy: 1
NamedEntity-Person: Kurt Eisner |frequenzy: 1
NamedEntity-Person: Sebastian Fiedler |frequenzy: 1
NamedEntity-Person: wird;denn |frequenzy: 1
NamedEntity-Person: auch – Oh |frequenzy: 1
NamedEntity-Person: Meine Kernaussage |frequenzy: 1
NamedEntity-Person: Sonderbeauftragte von UNAMID |frequenzy: 1
NamedEntity-Person: Louis Pasteur |frequenzy: 1
NamedEntity-Person: Herrn Seif |frequenzy: 1
NamedEntity-Person: Hochschule – |frequenzy: 1
NamedEntity-Person: Schuljahres |frequenzy: 1
NamedEntity-Person: Europas Gemeinschaftsaufgabe Nr   |frequenzy: 1
NamedEntity-Person: Höche |frequenzy: 1
NamedEntity-Person: Morgan Stanley |frequenzy: 1
NamedEntity-Person: Herschieben von Finanzleistungen |frequenzy: 1
NamedEntity-Person: Sicherheitsbericht  |frequenzy: 1
NamedEntity-Person: Einheitliche Steuersätze |frequenzy: 1
NamedEntity-Person: Rauchen |frequenzy: 1
NamedEntity-Person: Karl V  |frequenzy: 1
NamedEntity-Person: Rupprecht |frequenzy: 1
NamedEntity-Person: Kollegin Kofler |frequenzy: 1
NamedEntity-Person: Neil Armstrong |frequenzy: 1
NamedEntity-Person: Henning Kampherbeek |frequenzy: 1
NamedEntity-Person: Beutin |frequenzy: 1
NamedEntity-Person: entspricht –  |frequenzy: 1
NamedEntity-Person: Minister Seehofer  |frequenzy: 1
NamedEntity-Person: Notre Dame |frequenzy: 1
NamedEntity-Person: Glücksritter |frequenzy: 1
NamedEntity-Person: Peer Steinbrück |frequenzy: 1
NamedEntity-Person: Kabuga |frequenzy: 1
NamedEntity-Person: Lieber Herr |frequenzy: 1
NamedEntity-Person: Schweigen |frequenzy: 1
NamedEntity-Person: Fernaufklärern  |frequenzy: 1
NamedEntity-Person: Hiervon |frequenzy: 1
NamedEntity-Person: Wolfgang Hoffmann-Riem  |frequenzy: 1
NamedEntity-Person: sollen – |frequenzy: 1
NamedEntity-Person: Bismarck  |frequenzy: 1
NamedEntity-Person: Dr  ­Weidel |frequenzy: 1
NamedEntity-Person: Alexander Dobrindt  |frequenzy: 1
NamedEntity-Person: Lieber Lukas Köhler |frequenzy: 1
NamedEntity-Person: Kulturgütern |frequenzy: 1
NamedEntity-Person: Dr FraukePetryfraktionslosDr |frequenzy: 1
NamedEntity-Person: Blase |frequenzy: 1
NamedEntity-Person: Jurymitglieder |frequenzy: 1
NamedEntity-Person: Betroffene von Menschenhandel |frequenzy: 1
NamedEntity-Person: Kürzungen  |frequenzy: 1
NamedEntity-Person: Gesundheits-Apps |frequenzy: 1
NamedEntity-Person: kneift – Alles |frequenzy: 1
NamedEntity-Person: Blauem |frequenzy: 1
NamedEntity-Person: Handlungsfelder |frequenzy: 1
NamedEntity-Person: Schulbus |frequenzy: 1
NamedEntity-Person: Idealer |frequenzy: 1
NamedEntity-Person: Restriktion |frequenzy: 1
NamedEntity-Person: Geschwätz |frequenzy: 1
NamedEntity-Person: Waisenrente |frequenzy: 1
NamedEntity-Person: akzeptabel |frequenzy: 1
NamedEntity-Person: Markus Kreitmayr |frequenzy: 1
NamedEntity-Person: Mohammed bin Salman |frequenzy: 1
NamedEntity-Person: Hitlergrüße |frequenzy: 1
NamedEntity-Person: Nationally Determined Contributions |frequenzy: 1
NamedEntity-Person: Gewerbeanmeldungen  |frequenzy: 1
NamedEntity-Person: E-betriebene Hybridfahrzeuge |frequenzy: 1
NamedEntity-Person: Steigende Löhne |frequenzy: 1
NamedEntity-Person: Sicherheitsrisikos |frequenzy: 1
NamedEntity-Person: Syrien Gutes |frequenzy: 1
NamedEntity-Person: Herrn Borchert |frequenzy: 1
NamedEntity-Person: Bedenke |frequenzy: 1
NamedEntity-Person: Sarajevo  |frequenzy: 1
NamedEntity-Person: Portiers |frequenzy: 1
NamedEntity-Person: Bundeshaushalts |frequenzy: 1
NamedEntity-Person: Gero ­Hocker |frequenzy: 1
NamedEntity-Person: Lebende“ Der |frequenzy: 1
NamedEntity-Person: Ronja |frequenzy: 1
NamedEntity-Person: Yücel |frequenzy: 1
NamedEntity-Person: Robert Menasse |frequenzy: 1
NamedEntity-Person: Euro Kitaplätze |frequenzy: 1
NamedEntity-Person: Infektionen |frequenzy: 1
NamedEntity-Person: Parteikollegen Kemmerich |frequenzy: 1
NamedEntity-Person: Bürger Pfefferspray |frequenzy: 1
NamedEntity-Person: Kants |frequenzy: 1
NamedEntity-Person: AchimKesslerDIE LINKEDr |frequenzy: 1
NamedEntity-Person: Herrn Michelbach |frequenzy: 1
NamedEntity-Person: Kollateralschaden |frequenzy: 1
NamedEntity-Person: GeraldUllrichFDPGerald Ullrich |frequenzy: 1
NamedEntity-Person: Anton |frequenzy: 1
NamedEntity-Person: Hassen |frequenzy: 1
NamedEntity-Person: Ludwig von Mises Institut |frequenzy: 1
NamedEntity-Person: Peter Kleine |frequenzy: 1
NamedEntity-Person: Herrn Brandt |frequenzy: 1
NamedEntity-Person: Besserwisser |frequenzy: 1
NamedEntity-Person: Gutscheins |frequenzy: 1
NamedEntity-Person: Forderns |frequenzy: 1
NamedEntity-Person: Haseloff |frequenzy: 1
NamedEntity-Person: Lessing |frequenzy: 1
NamedEntity-Person: Dr  Martens |frequenzy: 1
NamedEntity-Person: Anbieter |frequenzy: 1
NamedEntity-Person: Schulden  |frequenzy: 1
NamedEntity-Person: verhindern“ Das |frequenzy: 1
NamedEntity-Person: Betriebspartner |frequenzy: 1
NamedEntity-Person: Karl Müllner |frequenzy: 1
NamedEntity-Person: Hoffnungsvolles |frequenzy: 1
NamedEntity-Person: Apropos Bundeszentrale |frequenzy: 1
NamedEntity-Person: Vergesst |frequenzy: 1
NamedEntity-Person: Herrn Vogel |frequenzy: 1
NamedEntity-Person: selbstgenutztem Wohneigentum |frequenzy: 1
NamedEntity-Person: Oliver Luksic 1 |frequenzy: 1
NamedEntity-Person: dir |frequenzy: 1
NamedEntity-Person: Regierungswillkür |frequenzy: 1
NamedEntity-Person: Herren – Daran |frequenzy: 1
NamedEntity-Person: Verkehrssicherheitszone |frequenzy: 1
NamedEntity-Person: Melanie Amann |frequenzy: 1
NamedEntity-Person: Richard von Weizsäckers |frequenzy: 1
NamedEntity-Person: Binding Dr  Eberhard BrechtLeni BreymaierDr |frequenzy: 1
NamedEntity-Person: Liebe Frau Suding |frequenzy: 1
NamedEntity-Person: Embryos |frequenzy: 1
NamedEntity-Person: Risikoprofil |frequenzy: 1
NamedEntity-Person: Daniel Wirth |frequenzy: 1
NamedEntity-Person: Regierungssprecher |frequenzy: 1
NamedEntity-Person: Kooperationsverpflichtungen |frequenzy: 1
NamedEntity-Person: angibt – Oh Gott |frequenzy: 1
NamedEntity-Person: ernst meint |frequenzy: 1
NamedEntity-Person: Reinhold Würth |frequenzy: 1
NamedEntity-Person: Beschäftigungskrisen |frequenzy: 1
NamedEntity-Person: Sozialgesetzbuch |frequenzy: 1
NamedEntity-Person: Kollegin Mortler |frequenzy: 1
NamedEntity-Person: Vitamin D |frequenzy: 1
NamedEntity-Person: Zucker |frequenzy: 1
NamedEntity-Person: Spellmann |frequenzy: 1
NamedEntity-Person: Dr  Jens Brandenburg |frequenzy: 1
NamedEntity-Person: Eisenoxid |frequenzy: 1
NamedEntity-Person: CSUThomas Heilmann |frequenzy: 1
NamedEntity-Person: Josef Kaeser von Siemens |frequenzy: 1
NamedEntity-Person: Dr  Andrij Melnyk |frequenzy: 1
NamedEntity-Person: DanielaWagnerBÜNDNIS 90 |frequenzy: 1
NamedEntity-Person: Werkvertragsfirmen |frequenzy: 1
NamedEntity-Person: Strasser |frequenzy: 1
NamedEntity-Person: lauter runtergekommene |frequenzy: 1
NamedEntity-Person: Navid Afkaris |frequenzy: 1
NamedEntity-Person: Verantwortungsvoller |frequenzy: 1
NamedEntity-Person: Gesetze |frequenzy: 1
NamedEntity-Person: Kommando Merkel |frequenzy: 1
NamedEntity-Person: Herrn Gauck |frequenzy: 1
NamedEntity-Person: grano salis |frequenzy: 1
NamedEntity-Person: angeknackst |frequenzy: 1
NamedEntity-Person: Tatenlos |frequenzy: 1
NamedEntity-Person: Mein Schlusszitat |frequenzy: 1
NamedEntity-Person: Canis |frequenzy: 1
NamedEntity-Person: FlowTex |frequenzy: 1
NamedEntity-Person: Afkari |frequenzy: 1
NamedEntity-Person: Fellini |frequenzy: 1
NamedEntity-Person: Co Aber |frequenzy: 1
NamedEntity-Person: Diffamierendes |frequenzy: 1
NamedEntity-Person: Liebe Annalena Baerbock |frequenzy: 1
NamedEntity-Person: Dan McCrum |frequenzy: 1
NamedEntity-Person: Käme |frequenzy: 1
NamedEntity-Person: Zorn |frequenzy: 1
NamedEntity-Person: Bundesgeld  |frequenzy: 1
NamedEntity-Person: Leningrader |frequenzy: 1
NamedEntity-Person: Tony Blinken |frequenzy: 1
NamedEntity-Person: Klammheimlich |frequenzy: 1
NamedEntity-Person: Lidocain |frequenzy: 1
NamedEntity-Person: Anderes |frequenzy: 1
NamedEntity-Person: Massenentlassungen |frequenzy: 1
NamedEntity-Person: Arbeitslosengeld |frequenzy: 1
NamedEntity-Person: Bernd Fabritius |frequenzy: 1
NamedEntity-Person: Herr Baumann |frequenzy: 1
NamedEntity-Person: genannt –  |frequenzy: 1
NamedEntity-Person: Mithin |frequenzy: 1
NamedEntity-Person: Rainer Werner Fassbinder |frequenzy: 1
NamedEntity-Person: Mr  Gorbachev |frequenzy: 1
NamedEntity-Person: spart |frequenzy: 1
NamedEntity-Person: Seenot Geratene |frequenzy: 1
NamedEntity-Person: Erinnerungsstätten |frequenzy: 1
NamedEntity-Person: Luisa Neubauer |frequenzy: 1
NamedEntity-Person: Herrn Weber |frequenzy: 1
NamedEntity-Person: Lieber René |frequenzy: 1
NamedEntity-Person: Falsches |frequenzy: 1
NamedEntity-Person: Geldes |frequenzy: 1
NamedEntity-Person: Zeulner  |frequenzy: 1
NamedEntity-Person: Rugy |frequenzy: 1
NamedEntity-Person: Lieber Lothar Binding |frequenzy: 1
NamedEntity-Person: Raumgewinne |frequenzy: 1
NamedEntity-Person: Wahlgänge |frequenzy: 1
NamedEntity-Person: Traumatisiert |frequenzy: 1
NamedEntity-Person: Gesundes Handwerk |frequenzy: 1
NamedEntity-Person: Kredite |frequenzy: 1
NamedEntity-Person: Herrn Janecek |frequenzy: 1
NamedEntity-Person: Hintertreppen |frequenzy: 1
NamedEntity-Person: Heinz-Elmar Tenorth |frequenzy: 1
NamedEntity-Person: Ulrike Jureit |frequenzy: 1
NamedEntity-Person: wundert mich |frequenzy: 1
NamedEntity-Person: rundum |frequenzy: 1
NamedEntity-Person: garantiert – Ich |frequenzy: 1
NamedEntity-Person: bestätigt – Interessant |frequenzy: 1
NamedEntity-Person: Linke |frequenzy: 1
NamedEntity-Person: Restitutionskults |frequenzy: 1
NamedEntity-Person: Stay-down-Mechanismus |frequenzy: 1
NamedEntity-Person: Sven Gebauer |frequenzy: 1
NamedEntity-Person: Schafft |frequenzy: 1
NamedEntity-Person: Hans Eichel |frequenzy: 1
NamedEntity-Person: Blockchain |frequenzy: 1
NamedEntity-Person: Ulla Jelpke  |frequenzy: 1
NamedEntity-Person: stören –  |frequenzy: 1
NamedEntity-Person: Damerow |frequenzy: 1
NamedEntity-Person: Altmaier |frequenzy: 1
NamedEntity-Person: Oswin Veith |frequenzy: 1
NamedEntity-Person: Markenkern  |frequenzy: 1
NamedEntity-Person: Steuerdumping |frequenzy: 1
NamedEntity-Person: Brasilien  |frequenzy: 1
NamedEntity-Person: Egal ob Islamismus |frequenzy: 1
NamedEntity-Person: Harff |frequenzy: 1
NamedEntity-Person: Ihrem Etat |frequenzy: 1
NamedEntity-Person: Keine Knete |frequenzy: 1
NamedEntity-Person: Person  |frequenzy: 1
NamedEntity-Person: Lernrückständen |frequenzy: 1
NamedEntity-Person: Maximilian Krah |frequenzy: 1
NamedEntity-Person: Dr  Hocker |frequenzy: 1
NamedEntity-Person: Vizepräsidentin Dagmar |frequenzy: 1
NamedEntity-Person: Keïta |frequenzy: 1
NamedEntity-Person: Herrn Schmidbauer |frequenzy: 1
NamedEntity-Person: Brinkmann |frequenzy: 1
NamedEntity-Person: Reduzieren |frequenzy: 1
NamedEntity-Person: Kollegin Nahles |frequenzy: 1
NamedEntity-Person: Zweitstimmenproporz |frequenzy: 1
NamedEntity-Person: Sepp ­Herberger |frequenzy: 1
NamedEntity-Person: Herrn Assad  |frequenzy: 1
NamedEntity-Person: Dr  Rossmann |frequenzy: 1
NamedEntity-Person: Poroschenko |frequenzy: 1
NamedEntity-Person: Jawoll |frequenzy: 1
NamedEntity-Person: Bildungsausgaben |frequenzy: 1
NamedEntity-Person: Kollegin Akbulut |frequenzy: 1
NamedEntity-Person: Avec plaisir |frequenzy: 1
NamedEntity-Person: Lindners |frequenzy: 1
NamedEntity-Person: Fritz Bauer |frequenzy: 1
NamedEntity-Person: Ansgar |frequenzy: 1
NamedEntity-Person: Agora Energiewende |frequenzy: 1
NamedEntity-Person: Lichtschutzgesetz |frequenzy: 1
NamedEntity-Person: Kamala Harris |frequenzy: 1
NamedEntity-Person: Covidioten“ Für |frequenzy: 1
NamedEntity-Person: Michael Fabricius |frequenzy: 1
NamedEntity-Person: das?–  |frequenzy: 1
NamedEntity-Person: Abschnittskontrolle  |frequenzy: 1
NamedEntity-Person: Schavan |frequenzy: 1
NamedEntity-Person: Enver Simsek |frequenzy: 1
NamedEntity-Person: Waldbewohner |frequenzy: 1
NamedEntity-Person: Ernst Jennrich |frequenzy: 1
NamedEntity-Person: CSUFelix Schreiner |frequenzy: 1
NamedEntity-Person: Karen White |frequenzy: 1
NamedEntity-Person: William Hewlett |frequenzy: 1
NamedEntity-Person: BAföG-Sockel |frequenzy: 1
NamedEntity-Person: Suding |frequenzy: 1
NamedEntity-Person: Kollegin Dr  Rottmann |frequenzy: 1
NamedEntity-Person: Industriebetriebe  |frequenzy: 1
NamedEntity-Person: Lohns |frequenzy: 1
NamedEntity-Person: Herrn Maas  |frequenzy: 1
NamedEntity-Person: Kollegin Stamm-Fibich |frequenzy: 1
NamedEntity-Person: Paul Löbe |frequenzy: 1
NamedEntity-Person: Drahtberichte –  |frequenzy: 1
NamedEntity-Person: Friedrich „Fritze |frequenzy: 1
NamedEntity-Person: Bundesminister Gerd Müller |frequenzy: 1
NamedEntity-Person: Herrn Sebastian Brehm |frequenzy: 1
NamedEntity-Person: Minderjähriger |frequenzy: 1
NamedEntity-Person: Lebensmittelverluste |frequenzy: 1
NamedEntity-Person: Michail Schwydkoj |frequenzy: 1
NamedEntity-Person: Wolfgang Burgleitner |frequenzy: 1
NamedEntity-Person: Rechtsschutzes |frequenzy: 1
NamedEntity-Person: Wadephul  |frequenzy: 1
NamedEntity-Person: Antje Hermenau |frequenzy: 1
NamedEntity-Person: Pegida |frequenzy: 1
NamedEntity-Person: Aung |frequenzy: 1
NamedEntity-Person: Miene Waziri |frequenzy: 1
NamedEntity-Person: Nunsollen |frequenzy: 1
NamedEntity-Person: Mikrodepots |frequenzy: 1
NamedEntity-Person: Klicks |frequenzy: 1
NamedEntity-Person: Tagelöhner |frequenzy: 1
NamedEntity-Person: Kollegin Stumpp |frequenzy: 1
NamedEntity-Person: Lokalanästhesie |frequenzy: 1
NamedEntity-Person: Robert Mugabe |frequenzy: 1
NamedEntity-Person: Scharia  |frequenzy: 1
NamedEntity-Person: Routine |frequenzy: 1
NamedEntity-Person: Zaev |frequenzy: 1
NamedEntity-Person: Neumann Post vom Jobcenter |frequenzy: 1
NamedEntity-Person: Zieht |frequenzy: 1
NamedEntity-Person: Oberfeldwebelin |frequenzy: 1
NamedEntity-Person: Ramschware |frequenzy: 1
NamedEntity-Person: liebe Julia Klöckner |frequenzy: 1
NamedEntity-Person: Reu |frequenzy: 1
